Millis;P1;P2 

527322;794;0;
527423;671;0;
527525;657;0;
527626;657;0;
527726;657;0;
527828;657;0;
527929;657;0;
528030;657;0;
528131;657;0;
528232;657;0;
528334;657;0;
528435;657;0;
528535;657;0;
528637;657;0;
528738;657;0;
528839;657;0;
528940;657;0;
529041;657;0;
529142;657;0;
529244;657;0;
529344;657;0;
529446;657;0;
529547;657;0;
529648;657;0;
529749;658;0;
529850;675;0;
529951;712;0;
530052;763;0;
530153;829;0;
530255;886;0;
530356;909;0;
530456;934;0;
530558;973;0;
530659;1007;0;
530760;1029;0;
530861;1219;0;
530962;1534;0;
531063;1516;0;
531165;1326;0;
531265;1261;0;
531367;1164;0;
531468;932;0;
531569;727;0;
531670;659;0;
531771;654;0;
531872;654;0;
531974;654;0;
532074;654;0;
532176;654;0;
532277;654;0;
532378;654;0;
532479;654;0;
532580;654;0;
532681;654;0;
532783;654;0;
532883;654;0;
532985;654;0;
533086;654;0;
533187;654;0;
533288;654;0;
533389;654;0;
533490;654;0;
533592;654;0;
533692;654;0;
533793;654;0;
533895;654;0;
533996;654;0;
534097;654;0;
534198;654;0;
534299;654;0;
534401;654;0;
534501;654;0;
534602;654;0;
534704;654;0;
534805;655;0;
534906;654;0;
535007;654;0;
535108;654;0;
535210;654;0;
535310;654;0;
535411;654;0;
535513;654;0;
535614;654;0;
535714;654;0;
535816;654;0;
535917;654;0;
536019;654;0;
536119;656;0;
536220;663;0;
536322;665;0;
536423;663;0;
536523;660;0;
536625;653;0;
536726;652;0;
536828;654;0;
536928;654;0;
537029;654;0;
537131;655;0;
537232;660;0;
537332;680;0;
537434;717;0;
537535;774;0;
537637;846;0;
537737;958;0;
537838;1128;0;
537940;1356;0;
538041;1558;0;
538141;1574;0;
538243;1406;0;
538344;1228;0;
538446;1132;0;
538546;920;0;
538647;698;0;
538749;652;0;
538850;652;0;
538950;652;0;
539052;652;0;
539153;652;0;
539254;652;0;
539355;652;0;
539456;652;0;
539558;652;0;
539659;652;0;
539759;652;0;
539861;652;0;
539962;652;0;
540063;652;0;
540164;652;0;
540265;652;0;
540367;652;0;
540468;652;0;
540568;652;0;
540670;652;0;
540771;652;0;
540872;652;0;
540973;652;0;
541074;652;0;
541175;652;0;
541277;652;0;
541377;652;0;
541479;652;0;
541580;652;0;
541681;652;0;
541782;652;0;
541883;652;0;
541984;652;0;
542086;652;0;
542186;652;0;
542288;654;0;
542389;661;0;
542490;657;0;
542591;652;0;
542692;652;0;
542793;652;0;
542895;652;0;
542995;655;0;
543097;663;0;
543198;694;0;
543299;761;0;
543400;842;0;
543501;958;0;
543602;1018;0;
543704;778;0;
543804;648;0;
543905;646;0;
544007;664;0;
544108;708;0;
544209;757;0;
544310;847;0;
544411;1019;0;
544513;1358;0;
544613;1662;0;
544714;1535;0;
544816;1247;0;
544917;1109;0;
545018;892;0;
545119;684;0;
545220;648;0;
545322;648;0;
545422;651;0;
545523;648;0;
545625;646;0;
545726;646;0;
545826;649;0;
545928;650;0;
546029;650;0;
546131;650;0;
546231;650;0;
546332;650;0;
546434;650;0;
546535;650;0;
546635;650;0;
546737;650;0;
546838;650;0;
546940;650;0;
547040;650;0;
547141;650;0;
547243;650;0;
547344;650;0;
547444;650;0;
547546;650;0;
547647;650;0;
547749;650;0;
547849;650;0;
547950;650;0;
548052;650;0;
548153;650;0;
548253;650;0;
548355;650;0;
548456;650;0;
548558;650;0;
548658;650;0;
548759;657;0;
548861;679;0;
548962;709;0;
549062;782;0;
549164;899;0;
549265;965;0;
549366;879;0;
549467;806;0;
549568;806;0;
549670;825;0;
549771;872;0;
549871;986;0;
549973;1218;0;
550074;1444;0;
550175;1374;0;
550276;1262;0;
550377;1200;0;
550479;908;0;
550580;652;0;
550680;643;0;
550782;646;0;
550883;647;0;
550984;658;0;
551085;654;0;
551186;648;0;
551287;648;0;
551389;648;0;
551489;648;0;
551591;648;0;
551692;648;0;
551793;648;0;
551894;648;0;
551995;648;0;
552096;648;0;
552198;648;0;
552298;648;0;
552400;648;0;
552501;648;0;
552602;648;0;
552703;648;0;
552804;648;0;
552905;648;0;
553007;648;0;
553107;648;0;
553209;648;0;
553310;648;0;
553411;648;0;
553512;648;0;
553613;648;0;
553714;651;0;
553816;665;0;
553916;693;0;
554017;744;0;
554119;791;0;
554220;828;0;
554321;868;0;
554422;918;0;
554523;1012;0;
554625;1197;0;
554725;1339;0;
554826;1265;0;
554928;1184;0;
555029;1063;0;
555130;783;0;
555231;652;0;
555332;645;0;
555434;645;0;
555534;645;0;
555635;646;0;
555737;646;0;
555838;646;0;
555938;646;0;
556040;646;0;
556141;646;0;
556243;646;0;
556343;646;0;
556444;646;0;
556546;646;0;
556647;646;0;
556747;646;0;
556849;646;0;
556950;646;0;
557052;646;0;
557152;646;0;
557253;646;0;
557355;646;0;
557456;646;0;
557556;646;0;
557658;646;0;
557759;646;0;
557861;646;0;
557961;646;0;
558062;646;0;
558164;646;0;
558265;646;0;
558365;649;0;
558467;672;0;
558568;740;0;
558670;873;0;
558770;969;0;
558871;807;0;
558973;658;0;
559074;645;0;
559174;645;0;
559276;645;0;
559377;645;0;
559478;645;0;
559579;644;0;
559680;645;0;
559782;645;0;
559883;645;0;
559983;645;0;
560085;645;0;
560186;645;0;
560287;645;0;
560388;645;0;
560489;645;0;
560591;645;0;
560692;645;0;
560792;645;0;
560894;645;0;
560995;645;0;
561096;645;0;
561197;645;0;
561298;645;0;
561399;645;0;
561501;645;0;
561601;645;0;
561703;645;0;
561804;645;0;
561905;645;0;
562006;645;0;
562107;645;0;
562208;645;0;
562310;645;0;
562410;645;0;
562512;645;0;
562613;645;0;
562714;645;0;
562815;645;0;
562916;645;0;
563017;645;0;
563118;645;0;
563219;645;0;
563321;645;0;
563422;645;0;
563522;645;0;
563624;645;0;
563725;645;0;
563826;645;0;
563927;645;0;
564028;645;0;
564129;645;0;
564231;645;0;
564331;645;0;
564433;645;0;
564534;645;0;
564635;645;1;
564736;645;49;
564837;645;177;
564938;645;383;
565040;645;589;
565140;645;662;
565242;648;681;
565343;671;686;
565444;630;687;
565545;368;686;
565646;73;684;
565747;2;683;
565849;2;680;
565949;2;679;
566050;1;679;
566152;2;679;
566253;2;679;
566354;2;683;
566455;2;697;
566556;1;679;
566658;1;631;
566758;1;634;
566859;1;681;
566961;1;718;
567062;2;723;
567163;1;712;
567264;1;708;
567365;2;708;
567467;1;708;
567567;2;708;
567668;1;708;
567770;1;708;
567871;1;708;
567972;1;708;
568073;1;708;
568174;1;708;
568276;1;708;
568376;2;708;
568477;2;708;
568579;1;708;
568680;1;708;
568780;1;708;
568882;1;708;
568983;2;708;
569085;2;708;
569185;2;708;
569286;2;708;
569388;2;708;
569489;1;708;
569589;2;708;
569691;2;708;
569792;2;708;
569894;2;708;
569994;1;708;
570095;1;708;
570197;1;708;
570298;1;708;
570398;1;708;
570500;1;708;
570601;1;708;
570703;2;708;
570803;1;708;
570904;1;708;
571006;1;708;
571107;1;708;
571207;1;708;
571309;1;708;
571410;1;708;
571511;1;708;
571612;1;708;
571713;2;708;
571815;1;708;
571916;1;708;
572016;2;708;
572118;1;708;
572219;1;708;
572320;2;708;
572421;2;708;
572522;1;708;
572624;1;708;
572725;1;708;
572825;1;708;
572927;1;708;
573028;1;708;
573129;3;708;
573230;26;708;
573331;89;708;
573433;258;708;
573534;589;708;
573634;729;708;
573736;744;708;
573837;745;708;
573938;745;708;
574039;745;708;
574140;745;708;
574241;744;708;
574343;745;708;
574443;745;708;
574545;745;708;
574646;745;708;
574747;745;708;
574848;745;708;
574949;745;708;
575050;745;708;
575152;745;707;
575252;745;707;
575354;745;707;
575455;745;708;
575556;745;708;
575658;745;708;
575758;745;708;
575859;745;711;
575961;745;733;
576062;745;744;
576162;745;721;
576264;745;708;
576365;745;708;
576467;745;708;
576567;745;708;
576668;745;708;
576770;745;708;
576871;745;708;
576971;745;708;
577073;745;708;
577174;745;708;
577275;745;708;
577376;745;709;
577477;745;719;
577579;745;747;
577680;745;726;
577780;745;705;
577882;745;704;
577983;745;704;
578084;745;704;
578185;745;704;
578286;755;704;
578388;784;704;
578488;828;704;
578589;830;704;
578691;768;704;
578792;739;704;
578892;740;704;
578994;740;704;
579095;740;704;
579197;740;704;
579297;740;704;
579398;740;704;
579500;740;704;
579601;740;704;
579701;740;704;
579803;740;704;
579904;740;704;
580006;740;704;
580107;740;704;
580207;740;704;
580309;740;704;
580410;740;704;
580510;740;704;
580612;740;704;
580713;740;704;
580815;740;704;
580915;740;704;
581016;740;704;
581118;740;704;
581219;740;704;
581320;740;704;
581421;740;704;
581522;740;704;
581623;740;704;
581725;740;704;
581825;740;704;
581927;740;704;
582028;740;704;
582129;740;708;
582230;740;728;
582331;740;730;
582432;740;710;
582533;740;701;
582634;740;700;
582736;740;700;
582837;740;700;
582937;741;700;
583039;742;700;
583140;746;700;
583241;767;700;
583342;802;700;
583443;814;700;
583545;799;700;
583646;773;700;
583746;735;700;
583848;733;700;
583949;736;700;
584050;736;700;
584151;736;700;
584252;736;700;
584353;736;700;
584455;736;700;
584555;736;700;
584657;736;700;
584758;736;700;
584859;736;700;
584960;736;700;
585061;736;700;
585162;736;700;
585264;736;700;
585364;736;700;
585466;736;700;
585567;736;700;
585668;736;700;
585769;736;700;
585870;736;700;
585971;736;700;
586073;736;700;
586173;736;700;
586274;736;700;
586376;736;700;
586477;736;700;
586578;736;700;
586679;736;700;
586780;736;700;
586882;736;700;
586982;736;700;
587083;736;700;
587185;739;700;
587286;747;703;
587387;768;711;
587488;791;727;
587589;809;729;
587691;802;704;
587791;765;697;
587892;728;697;
587994;728;699;
588095;731;700;
588196;731;700;
588297;731;700;
588398;731;700;
588500;731;700;
588600;731;703;
588701;731;714;
588803;731;718;
588904;731;718;
589004;731;726;
589106;731;748;
589207;731;748;
589309;731;715;
589409;731;704;
589510;731;697;
589612;731;697;
589713;731;697;
589813;731;697;
589915;731;697;
590016;731;697;
590118;731;697;
590218;731;697;
590319;731;697;
590421;731;697;
590522;731;697;
590622;731;697;
590724;731;697;
590825;731;697;
590927;731;697;
591027;731;697;
591128;731;697;
591230;731;697;
591331;731;697;
591431;731;697;
591533;731;697;
591634;738;697;
591735;765;697;
591836;789;697;
591937;788;697;
592039;750;697;
592140;720;697;
592240;725;697;
592342;727;697;
592443;727;697;
592544;727;697;
592645;727;697;
592746;727;697;
592848;727;697;
592949;727;697;
593049;727;697;
593151;727;697;
593252;727;697;
593353;727;697;
593454;727;697;
593555;727;697;
593657;727;697;
593758;727;697;
593858;727;697;
593960;727;697;
594061;727;697;
594162;727;697;
594263;727;697;
594364;727;697;
594465;727;697;
594567;727;697;
594667;727;697;
594769;727;697;
594870;727;697;
594971;727;697;
595072;727;697;
595173;730;697;
595274;748;697;
595376;756;697;
595476;732;697;
595578;712;697;
595679;721;698;
595780;723;701;
595881;723;714;
595982;723;713;
596083;723;713;
596184;723;705;
596285;723;722;
596386;723;751;
596488;723;733;
596588;723;697;
596690;723;692;
596791;723;692;
596892;723;692;
596993;723;692;
597094;723;692;
597195;723;692;
597297;723;692;
597397;723;692;
597499;723;692;
597600;723;692;
597701;723;692;
597802;723;692;
597903;723;692;
598004;723;692;
598106;723;692;
598206;723;692;
598308;723;692;
598409;723;692;
598510;723;692;
598611;723;692;
598712;723;692;
598813;723;692;
598915;723;692;
599015;723;692;
599116;723;692;
599218;723;692;
599319;723;692;
599420;723;692;
599521;723;692;
599622;723;692;
599724;726;692;
599824;728;692;
599925;739;692;
600027;746;692;
600127;734;692;
600229;720;692;
600330;720;692;
600431;720;692;
600532;720;692;
600633;720;692;
600734;720;692;
600836;720;692;
600936;720;692;
601038;720;692;
601139;720;692;
601240;720;693;
601341;720;693;
601442;720;692;
601543;720;692;
601645;720;692;
601745;720;692;
601846;720;692;
601948;720;692;
602049;720;692;
602150;720;692;
602251;720;692;
602352;720;692;
602454;720;692;
602554;720;692;
602655;720;692;
602757;720;692;
602858;720;692;
602959;720;692;
603060;720;692;
603161;720;692;
603262;720;692;
603363;720;692;
603464;720;692;
603566;720;692;
603666;720;692;
603767;720;692;
603869;720;692;
603970;720;692;
604071;720;692;
604172;722;692;
604273;736;692;
604375;751;692;
604475;757;692;
604576;770;692;
604678;781;692;
604779;777;692;
604880;766;692;
604981;742;692;
605082;719;692;
605184;715;693;
605284;715;708;
605385;715;718;
605487;715;706;
605588;715;694;
605689;715;688;
605790;715;689;
605891;715;692;
605993;715;692;
606093;715;692;
606194;715;692;
606296;715;692;
606397;715;693;
606497;715;702;
606599;715;744;
606700;715;811;
606801;715;871;
606902;715;715;
607003;715;688;
607105;715;688;
607205;715;688;
607306;715;688;
607408;715;688;
607509;715;688;
607610;715;688;
607711;715;688;
607812;715;688;
607914;715;688;
608014;715;688;
608115;715;688;
608217;715;688;
608318;719;688;
608418;737;688;
608520;751;688;
608621;760;688;
608723;771;688;
608823;781;688;
608924;785;688;
609026;785;688;
609127;789;688;
609227;792;688;
609329;760;688;
609430;718;688;
609531;710;688;
609632;710;688;
609733;710;691;
609835;710;721;
609935;710;744;
610036;710;775;
610138;710;761;
610239;710;701;
610340;710;688;
610441;710;690;
610542;710;697;
610644;710;703;
610744;710;695;
610845;710;689;
610947;710;692;
611048;710;704;
611148;710;716;
611250;710;726;
611351;710;699;
611453;710;684;
611553;710;684;
611654;710;684;
611756;710;684;
611857;710;684;
611957;710;684;
612059;710;684;
612160;710;684;
612262;710;684;
612362;710;684;
612463;710;683;
612565;710;683;
612665;710;684;
612766;710;684;
612868;710;684;
612969;710;684;
613070;712;684;
613171;727;684;
613272;742;683;
613374;748;684;
613474;752;684;
613575;754;684;
613677;727;684;
613778;703;684;
613878;706;684;
613980;706;684;
614081;706;684;
614183;706;684;
614283;706;683;
614384;706;684;
614486;706;684;
614587;706;684;
614687;706;684;
614789;706;684;
614890;706;684;
614992;706;684;
615092;706;684;
615193;706;684;
615295;706;684;
615396;706;683;
615496;706;684;
615598;706;684;
615699;706;684;
615799;706;684;
615901;706;684;
616002;706;684;
616104;706;684;
616204;706;684;
616305;706;684;
616407;706;684;
616508;706;684;
616608;706;684;
616710;706;684;
616811;706;684;
616913;706;684;
617013;706;683;
617114;706;683;
617216;706;683;
617317;706;684;
617417;706;684;
617519;706;684;
617620;706;696;
617722;706;721;
617822;706;728;
617923;706;705;
618025;706;682;
618126;711;679;
618226;722;679;
618328;730;679;
618429;739;679;
618530;744;679;
618631;731;679;
618732;708;679;
618834;701;679;
618934;703;679;
619035;703;679;
619137;704;679;
619238;703;679;
619338;703;679;
619440;703;679;
619541;703;679;
619643;703;679;
619743;703;679;
619844;703;679;
619946;703;679;
620047;703;679;
620147;703;679;
620249;703;679;
620350;703;679;
620452;703;679;
620552;703;679;
620653;703;679;
620755;703;679;
620856;703;679;
620956;703;679;
621058;703;679;
621159;703;679;
621259;703;680;
621361;703;685;
621462;703;692;
621564;703;685;
621664;703;674;
621765;703;675;
621867;703;675;
621968;703;675;
622068;703;675;
622170;703;675;
622271;703;675;
622373;703;675;
622473;703;675;
622574;706;675;
622676;723;675;
622777;739;675;
622877;754;675;
622979;757;675;
623080;767;675;
623182;750;675;
623282;707;675;
623383;699;675;
623485;700;675;
623586;700;675;
623686;700;675;
623788;699;675;
623889;700;675;
623990;700;675;
624091;700;675;
624192;700;675;
624294;700;675;
624394;700;675;
624495;700;675;
624597;699;675;
624698;699;675;
624798;699;675;
624900;699;675;
625001;700;675;
625103;700;675;
625203;700;675;
625304;700;675;
625406;699;675;
625507;700;675;
625607;700;675;
625709;700;675;
625810;700;675;
625911;699;675;
626012;699;675;
626113;700;675;
626215;700;678;
626316;700;690;
626416;700;686;
626518;700;669;
626619;700;671;
626720;700;671;
626821;700;671;
626922;700;671;
627024;700;671;
627125;700;671;
627225;700;671;
627327;708;671;
627428;733;671;
627529;744;671;
627630;722;671;
627731;699;671;
627833;697;671;
627934;696;671;
628034;696;671;
628136;696;671;
628237;696;671;
628338;696;671;
628439;696;671;
628540;696;671;
628641;696;671;
628743;696;671;
628843;696;671;
628945;696;671;
629046;696;671;
629147;696;671;
629248;696;671;
629349;696;671;
629450;696;671;
629552;696;671;
629652;696;671;
629754;697;671;
629855;697;671;
629956;696;671;
630057;696;671;
630158;696;671;
630259;696;671;
630361;696;696;
630461;696;700;
630562;696;671;
630664;696;667;
630765;696;667;
630866;696;667;
630967;696;667;
631068;696;667;
631170;696;667;
631270;696;667;
631371;696;667;
631473;696;667;
631574;697;667;
631675;707;667;
631776;730;667;
631877;757;667;
631979;745;667;
632079;706;667;
632180;693;667;
632282;693;667;
632383;693;667;
632484;692;667;
632585;692;667;
632686;692;667;
632788;692;667;
632888;693;667;
632989;693;667;
633091;692;667;
633192;692;667;
633292;692;667;
633394;693;667;
633495;692;667;
633597;692;667;
633697;692;667;
633798;692;667;
633900;692;667;
634001;692;667;
634101;692;667;
634203;693;667;
634304;692;667;
634406;693;667;
634506;692;667;
634607;692;676;
634709;692;702;
634810;692;682;
634910;692;663;
635012;692;662;
635113;692;663;
635215;692;663;
635315;692;663;
635416;692;663;
635518;694;662;
635619;714;662;
635719;731;662;
635821;704;662;
635922;686;663;
636023;688;662;
636124;688;662;
636225;688;663;
636327;688;662;
636428;688;662;
636528;688;663;
636630;688;663;
636731;688;663;
636832;688;663;
636933;688;663;
637034;688;662;
637136;688;662;
637237;688;663;
637337;688;662;
637439;688;662;
637540;688;663;
637640;688;662;
637742;688;663;
637843;688;663;
637945;688;663;
638045;688;663;
638146;688;663;
638248;688;663;
638349;688;663;
638449;688;663;
638551;688;663;
638652;688;663;
638753;688;667;
638854;699;674;
638955;726;685;
639057;728;672;
639158;719;658;
639258;698;658;
639360;685;658;
639461;685;658;
639562;685;658;
639663;684;658;
639764;684;658;
639866;685;658;
639967;685;658;
640067;685;658;
640169;685;658;
640270;685;658;
640371;685;658;
640472;685;658;
640573;685;658;
640674;685;658;
640776;684;658;
640876;685;658;
640978;685;658;
641079;685;658;
641180;685;658;
641281;684;658;
641382;684;658;
641483;685;658;
641585;685;658;
641685;685;658;
641787;685;658;
641888;685;658;
641989;685;658;
642090;685;658;
642191;685;658;
642292;685;658;
642394;685;658;
642494;685;658;
642596;687;658;
642697;707;658;
642798;746;658;
642899;770;658;
643000;769;658;
643101;756;658;
643203;741;658;
643303;709;658;
643404;683;658;
643506;680;658;
643607;680;658;
643708;680;658;
643809;680;658;
643910;680;658;
644012;680;658;
644112;680;658;
644213;681;658;
644315;681;658;
644416;680;658;
644517;680;658;
644618;680;658;
644719;680;659;
644821;680;670;
644921;680;668;
645022;680;654;
645124;680;654;
645225;680;654;
645326;680;654;
645427;680;654;
645528;680;654;
645630;680;654;
645730;680;654;
645831;680;654;
645933;680;654;
646034;680;654;
646134;680;654;
646236;681;654;
646337;681;654;
646439;680;654;
646539;680;654;
646640;680;654;
646742;680;654;
646843;681;654;
646943;684;654;
647045;699;654;
647146;725;654;
647248;747;654;
647348;747;654;
647449;716;654;
647551;686;654;
647652;676;654;
647752;676;654;
647854;676;654;
647955;676;654;
648057;676;654;
648157;676;654;
648258;676;654;
648360;676;654;
648460;676;654;
648561;676;654;
648663;676;654;
648764;676;654;
648864;676;654;
648966;676;654;
649067;676;655;
649169;676;658;
649269;676;669;
649370;676;686;
649472;676;699;
649573;676;680;
649673;676;654;
649775;676;651;
649876;676;651;
649978;676;651;
650078;676;651;
650179;676;651;
650281;676;651;
650382;676;651;
650482;676;651;
650584;676;651;
650685;676;651;
650786;676;651;
650887;676;651;
650988;676;651;
651090;676;651;
651191;676;651;
651291;676;651;
651393;676;651;
651494;675;651;
651595;676;651;
651696;676;651;
651797;676;651;
651899;676;651;
652000;676;651;
652100;676;651;
652202;676;651;
652303;676;651;
652404;676;651;
652505;676;651;
652606;676;651;
652708;676;651;
652809;689;651;
652909;733;651;
653011;763;651;
653112;721;651;
653213;671;651;
653314;671;651;
653415;672;651;
653516;672;651;
653618;672;651;
653718;672;651;
653820;672;651;
653921;672;651;
654022;672;652;
654123;672;655;
654224;672;661;
654325;672;674;
654427;672;685;
654527;672;670;
654629;672;651;
654730;672;647;
654831;672;647;
654932;672;647;
655033;672;647;
655134;672;647;
655236;672;647;
655336;671;647;
655438;672;647;
655539;672;647;
655640;672;647;
655741;672;647;
655842;672;647;
655943;672;647;
656045;672;647;
656145;672;647;
656246;671;647;
656348;672;647;
656449;672;647;
656550;672;647;
656651;672;647;
656752;672;647;
656854;673;647;
656954;678;647;
657055;690;647;
657157;706;647;
657258;722;647;
657359;736;647;
657460;732;647;
657561;703;647;
657663;683;647;
657763;672;647;
657864;668;647;
657966;668;647;
658067;668;647;
658167;668;647;
658269;668;647;
658370;668;647;
658472;668;647;
658572;668;647;
658673;668;647;
658775;668;647;
658876;668;647;
658976;668;647;
659078;668;647;
659179;668;647;
659280;668;647;
659381;668;647;
659482;668;647;
659584;668;647;
659684;668;647;
659785;668;647;
659887;668;647;
659988;668;647;
660089;668;647;
660190;668;647;
660291;668;647;
660393;668;647;
660493;668;647;
660594;668;649;
660696;668;655;
660797;668;665;
660897;669;678;
660999;678;697;
661100;699;717;
661202;715;739;
661302;716;705;
661403;711;650;
661505;704;643;
661606;699;643;
661706;695;643;
661808;688;643;
661909;678;643;
662011;666;643;
662111;664;643;
662212;664;643;
662314;664;643;
662415;664;643;
662515;664;643;
662617;664;643;
662718;664;643;
662820;664;643;
662920;664;643;
663021;664;643;
663123;664;643;
663224;664;643;
663324;664;643;
663426;664;643;
663527;664;643;
663628;664;643;
663729;664;643;
663830;664;643;
663932;664;643;
664033;664;643;
664133;664;643;
664235;664;643;
664336;664;643;
664437;664;643;
664538;664;643;
664639;664;643;
664741;664;643;
664842;664;643;
664942;664;643;
665044;664;643;
665145;664;643;
665246;664;644;
665347;664;647;
665448;664;661;
665550;664;715;
665651;664;680;
665751;664;643;
665853;664;640;
665954;664;640;
666055;664;640;
666156;664;640;
666257;664;640;
666358;664;640;
666460;664;640;
666560;664;640;
666662;664;640;
666763;664;640;
666864;664;640;
666965;664;640;
667066;664;640;
667167;664;640;
667269;664;640;
667369;664;640;
667471;664;640;
667572;664;640;
667673;664;640;
667774;664;640;
667875;664;641;
667976;664;641;
668078;664;640;
668178;664;640;
668279;664;640;
668381;666;640;
668482;681;640;
668583;675;640;
668684;613;640;
668785;500;640;
668887;319;647;
668987;109;658;
669088;8;650;
669190;1;639;
669290;2;638;
669392;2;637;
669493;2;637;
669594;2;637;
669695;2;637;
669796;2;637;
669897;2;637;
669999;2;637;
670099;2;637;
670201;2;637;
670302;2;637;
670403;2;637;
670504;2;637;
670605;2;637;
670706;2;637;
670808;2;637;
670908;2;637;
671009;2;637;
671111;2;637;
671212;1;637;
671313;1;637;
671414;2;636;
671515;2;637;
671617;2;636;
671717;2;636;
671818;1;637;
671920;1;637;
672021;1;637;
672122;2;637;
672223;2;637;
672324;2;637;
672426;2;637;
672526;1;637;
672627;1;637;
672729;2;637;
672830;2;637;
672930;2;637;
673032;2;637;
673133;2;637;
673235;2;637;
673335;2;640;
673436;3;648;
673538;10;664;
673639;25;662;
673739;80;640;
673841;213;634;
673942;395;633;
674044;524;633;
674144;604;633;
674245;676;633;
674347;729;633;
674448;739;633;
674548;739;633;
674650;739;633;
674751;739;633;
674853;739;633;
674953;739;633;
675054;739;633;
675156;740;633;
675256;743;633;
675357;741;633;
675459;744;633;
675560;758;633;
675660;764;633;
675762;747;633;
675863;739;633;
675965;742;633;
676065;760;633;
676166;763;633;
676268;745;633;
676369;738;633;
676469;745;633;
676571;744;633;
676672;738;633;
676774;739;633;
676874;739;633;
676975;739;633;
677077;739;633;
677178;739;635;
677278;739;656;
677380;739;637;
677481;739;630;
677583;739;630;
677683;739;630;
677784;739;630;
677886;739;630;
677987;739;630;
678087;739;630;
678189;739;630;
678290;739;630;
678391;739;630;
678492;739;630;
678593;739;630;
678695;739;630;
678795;739;630;
678896;739;630;
678998;739;630;
679099;739;630;
679199;739;630;
679301;739;630;
679402;739;630;
679504;739;630;
679604;739;630;
679705;739;630;
679807;739;630;
679908;739;630;
680008;739;630;
680110;739;630;
680211;739;630;
680313;743;630;
680413;755;630;
680514;787;630;
680616;827;630;
680717;831;630;
680817;825;630;
680919;814;630;
681020;765;630;
681121;739;630;
681222;739;630;
681323;739;630;
681425;739;630;
681526;739;630;
681626;739;630;
681728;739;630;
681829;739;630;
681930;739;630;
682031;739;630;
682132;739;630;
682234;739;630;
682334;739;630;
682435;739;630;
682537;739;630;
682638;739;630;
682738;739;630;
682840;739;630;
682941;739;630;
683042;739;630;
683143;739;630;
683244;739;630;
683346;739;630;
683447;739;632;
683547;739;638;
683649;739;638;
683750;739;641;
683851;739;635;
683952;739;547;
684053;739;329;
684155;739;125;
684256;739;18;
684356;739;0;
684458;743;0;
684559;755;0;
684660;765;0;
684761;782;0;
684862;789;0;
684964;777;0;
685065;765;0;
685165;763;0;
685267;769;0;
685368;769;0;
685469;753;1;
685570;740;23;
685671;745;45;
685772;739;93;
685873;734;219;
685974;734;397;
686076;735;652;
686177;735;702;
686277;734;749;
686379;735;764;
686480;735;764;
686581;735;764;
686682;735;764;
686783;735;764;
686885;735;764;
686986;735;764;
687086;735;764;
687188;735;764;
687289;735;764;
687390;735;764;
687491;735;764;
687592;735;764;
687694;735;764;
687795;735;764;
687895;735;764;
687997;735;764;
688098;735;764;
688199;735;764;
688300;735;764;
688401;735;764;
688502;735;764;
688604;735;764;
688704;735;764;
688806;735;764;
688907;735;764;
689008;735;764;
689109;735;764;
689210;735;764;
689311;735;764;
689413;735;764;
689513;735;764;
689615;735;764;
689716;741;764;
689817;752;764;
689918;753;764;
690019;749;764;
690120;747;764;
690222;748;764;
690322;756;764;
690423;764;764;
690525;766;764;
690625;768;764;
690727;770;764;
690828;765;764;
690929;752;764;
691030;739;764;
691131;736;764;
691232;741;764;
691334;750;764;
691434;745;764;
691536;736;764;
691637;736;764;
691738;739;764;
691839;737;764;
691940;736;764;
692041;745;764;
692143;752;764;
692243;760;764;
692345;767;764;
692446;774;764;
692547;779;764;
692648;770;764;
692749;759;764;
692850;749;764;
692952;742;764;
693052;733;764;
693153;729;766;
693255;729;773;
693356;730;780;
693457;730;792;
693558;731;800;
693659;732;779;
693761;732;763;
693861;732;760;
693962;732;760;
694064;732;760;
694165;732;760;
694266;732;760;
694367;732;760;
694468;732;760;
694570;732;760;
694670;732;760;
694771;732;760;
694873;732;760;
694974;731;760;
695074;732;760;
695176;732;760;
695277;732;760;
695379;732;760;
695479;732;760;
695580;732;760;
695682;732;760;
695783;732;760;
695883;732;760;
695985;732;760;
696086;732;760;
696187;732;760;
696288;735;760;
696389;738;760;
696491;735;760;
696591;733;759;
696692;732;760;
696794;732;760;
696895;732;760;
696996;732;761;
697097;732;764;
697198;736;766;
697300;743;778;
697400;742;788;
697501;742;772;
697603;741;758;
697704;746;760;
697804;745;756;
697906;746;756;
698007;749;756;
698109;758;756;
698209;762;756;
698310;760;756;
698412;758;756;
698513;747;756;
698613;732;756;
698715;728;756;
698816;727;756;
698918;728;756;
699018;728;756;
699119;728;756;
699221;728;756;
699322;727;756;
699422;728;756;
699524;728;756;
699625;728;756;
699727;727;756;
699827;728;756;
699928;728;756;
700030;728;756;
700131;728;756;
700231;728;756;
700333;728;756;
700434;728;756;
700535;728;756;
700636;728;756;
700737;728;756;
700839;727;756;
700939;728;756;
701040;728;756;
701142;728;756;
701243;728;756;
701343;728;756;
701445;728;756;
701546;728;757;
701648;728;765;
701748;728;770;
701849;728;767;
701951;728;759;
702052;735;753;
702152;758;750;
702254;780;750;
702355;783;752;
702457;780;752;
702557;778;752;
702658;775;752;
702760;774;752;
702861;770;752;
702961;757;752;
703063;746;752;
703164;744;753;
703265;744;752;
703366;750;752;
703467;760;752;
703569;763;753;
