Millis;P1;P2 

700461;701;700;
700562;701;700;
700663;700;700;
700764;700;700;
700864;700;705;
700966;701;778;
701066;700;989;
701167;700;1369;
701268;700;1770;
701368;700;1938;
701469;700;1780;
701570;700;1505;
701671;701;1191;
701772;700;694;
701873;700;695;
701973;700;696;
702074;701;695;
702175;708;695;
702275;718;695;
702377;724;695;
702477;738;696;
702578;726;695;
702679;761;695;
702780;859;695;
702881;1001;695;
702981;1147;695;
703082;1345;695;
703183;1487;695;
703284;1494;695;
703384;1430;695;
703486;1427;695;
703586;1298;695;
703686;908;696;
703788;701;695;
703888;689;695;
703990;697;696;
704090;697;695;
704191;696;695;
704292;696;695;
704393;696;695;
704493;696;695;
704594;696;698;
704695;696;831;
704795;696;1097;
704897;696;1461;
704997;696;1761;
705099;696;1970;
705199;696;1846;
705299;696;1540;
705401;696;1217;
705501;699;803;
705602;702;691;
705703;716;690;
705804;781;690;
705904;810;690;
706006;882;690;
706106;1064;690;
706206;1307;690;
706308;1518;690;
706408;1665;690;
706510;1591;690;
706610;1452;690;
706711;1103;690;
706812;757;690;
706913;691;689;
707013;692;690;
707114;692;690;
707215;692;690;
707315;692;690;
707417;692;690;
707517;692;690;
707619;692;690;
707719;692;690;
707819;692;711;
707921;692;754;
708021;692;730;
708122;692;700;
708223;692;690;
708324;692;690;
708424;692;690;
708526;692;690;
708626;692;690;
708727;692;697;
708828;692;706;
708928;698;701;
709030;722;696;
709130;735;693;
709231;808;703;
709332;997;721;
709433;1173;788;
709533;1119;957;
709634;860;1222;
709735;783;1527;
709836;856;1779;
709937;1062;1863;
710037;1364;1811;
710139;1602;1672;
710239;1622;1193;
710339;1537;765;
710441;1227;685;
710541;816;686;
710642;692;686;
710743;688;685;
710844;689;686;
710945;689;686;
711046;689;686;
711146;689;686;
711247;689;686;
711348;689;686;
711448;689;686;
711550;689;686;
711650;688;685;
711751;688;685;
711852;688;686;
711952;688;686;
712054;689;686;
712154;689;686;
712255;689;686;
712356;688;686;
712457;692;685;
712557;750;686;
712659;903;686;
712759;942;686;
712859;866;686;
712961;921;685;
713061;1107;686;
713163;1382;686;
713263;1682;704;
713364;1794;805;
713465;1619;1059;
713566;1271;867;
713666;869;684;
713767;695;682;
713868;684;681;
713968;684;681;
714070;684;682;
714170;684;682;
714272;684;682;
714372;684;682;
714473;685;682;
714574;685;682;
714674;684;681;
714775;684;681;
714876;684;681;
714977;684;681;
715077;684;681;
715179;684;681;
715279;685;681;
715379;684;682;
715481;689;682;
715581;751;681;
715683;925;681;
715783;1075;682;
715884;1010;681;
715985;1018;681;
716086;1192;681;
716186;1475;682;
716287;1709;682;
716388;1645;681;
716488;1493;682;
716590;1319;681;
716690;933;681;
716792;706;682;
716892;681;682;
716992;681;683;
717094;681;698;
717194;681;765;
717295;681;925;
717396;681;1160;
717497;681;1356;
717597;681;1584;
717699;681;1724;
717799;681;1564;
717900;681;1411;
718001;681;1377;
718101;681;972;
718203;681;680;
718303;681;675;
718404;680;677;
718505;681;677;
718606;681;677;
718706;681;677;
718807;681;677;
718908;681;677;
719009;681;677;
719110;681;677;
719210;681;677;
719312;681;677;
719412;681;677;
719512;681;677;
719614;681;677;
719714;681;677;
719815;681;677;
719916;681;677;
720017;681;677;
720118;681;677;
720219;681;677;
720319;698;677;
720420;757;677;
720521;910;677;
720621;1118;677;
720723;1047;677;
720823;782;677;
720924;682;677;
721025;681;677;
721126;690;678;
721227;735;680;
721327;948;713;
721428;1233;828;
721529;1443;1075;
721630;1487;1371;
721730;1431;1571;
721832;1338;1704;
721932;974;1715;
722032;701;1554;
722134;673;1434;
722234;672;1358;
722336;677;771;
722436;678;670;
722537;677;673;
722638;677;673;
722739;677;672;
722839;677;672;
722940;677;672;
723041;677;672;
723141;677;672;
723243;677;673;
723343;677;673;
723445;677;672;
723545;677;672;
723646;677;672;
723747;677;672;
723847;677;672;
723948;677;672;
724049;677;673;
724150;677;673;
724250;677;672;
724352;677;673;
724452;690;673;
724552;779;672;
724654;956;673;
724754;1089;672;
724856;971;672;
724956;915;672;
725057;961;673;
725158;954;672;
725259;1001;673;
725359;1211;672;
725460;1543;673;
725561;1795;673;
725661;1785;672;
725763;1599;672;
725863;1264;672;
725965;848;672;
726065;679;673;
726165;672;673;
726267;674;672;
726367;674;672;
726468;674;673;
726569;674;682;
726670;674;742;
726770;674;897;
726872;674;1158;
726972;674;1398;
727073;674;1603;
727174;674;1678;
727274;674;1566;
727376;674;1493;
727476;674;1432;
727577;674;1081;
727678;674;712;
727779;674;666;
727879;674;668;
727980;674;668;
728081;679;668;
728182;742;668;
728283;900;668;
728383;1041;668;
728485;939;668;
728585;710;668;
728686;671;668;
728787;671;668;
728887;671;668;
728988;671;667;
729089;671;667;
729190;671;667;
729291;671;668;
729392;671;668;
729492;671;667;
729593;671;668;
729694;671;668;
729794;671;668;
729896;671;668;
729996;671;668;
730097;671;689;
730198;671;709;
730299;671;677;
730400;671;668;
730500;671;677;
730601;671;683;
730702;671;670;
730803;671;698;
730903;671;837;
731005;671;1056;
731105;671;1511;
731205;671;1625;
731307;671;1561;
731407;671;1467;
731509;671;1452;
731609;671;1307;
731710;671;887;
731811;671;668;
731912;671;663;
732012;671;663;
732113;671;663;
732214;671;663;
732314;671;663;
732416;671;663;
732516;671;663;
732618;671;663;
732718;671;663;
732818;671;663;
732920;671;663;
733020;671;663;
733121;671;663;
733222;671;663;
733323;671;663;
733423;683;663;
733525;726;664;
733625;837;663;
733725;966;663;
733827;1040;663;
733927;1105;663;
734029;1173;663;
734129;1224;663;
734230;1292;663;
734331;1473;664;
734431;1613;681;
734532;1493;767;
734633;1375;956;
734734;1319;1141;
734834;1148;1022;
734936;864;719;
735036;687;657;
735138;667;658;
735238;667;657;
735338;667;657;
735440;667;658;
735540;667;658;
735641;667;658;
735742;667;658;
735843;667;658;
735943;667;657;
736044;667;657;
736145;667;658;
736246;667;657;
736347;667;657;
736447;667;658;
736549;667;658;
736649;667;658;
736750;667;658;
736851;667;657;
736951;667;657;
737052;667;658;
737153;667;658;
737254;672;658;
737355;731;658;
737456;880;658;
737556;1074;657;
737657;973;657;
737758;707;658;
737858;654;658;
737960;658;658;
738060;686;658;
738161;801;657;
738262;1027;657;
738362;1321;657;
738464;1620;657;
738564;1677;657;
738665;1538;657;
738766;1368;657;
738867;996;657;
738967;703;658;
739069;663;658;
739169;663;658;
739269;663;658;
739371;663;658;
739471;663;658;
739573;663;657;
739673;663;657;
739774;663;657;
739875;663;658;
739975;663;657;
740076;663;657;
740177;663;658;
740278;663;657;
740378;663;658;
740480;663;658;
740580;663;658;
740682;663;658;
740782;666;658;
740882;703;658;
740984;816;658;
741084;1046;658;
741185;1349;658;
741286;1630;658;
741387;1718;658;
741487;1600;657;
741588;1488;657;
741689;1303;658;
741789;893;657;
741891;677;657;
741991;659;658;
742093;659;658;
742193;659;657;
742294;659;658;
742395;659;658;
742495;659;657;
742596;659;657;
742697;659;657;
742798;659;657;
742898;659;658;
743000;659;658;
743100;659;658;
743201;659;658;
743302;659;658;
743402;659;658;
743504;659;657;
743604;659;657;
743705;659;658;
743806;667;657;
743907;694;657;
744007;776;657;
744108;998;657;
744209;1126;657;
744310;961;657;
744411;908;658;
744511;1161;658;
744613;1449;657;
744713;1683;657;
744813;1697;658;
744915;1482;657;
745015;1228;658;
745116;849;658;
745217;669;657;
745318;655;658;
745419;655;658;
745519;655;658;
745620;655;658;
745721;655;657;
745822;655;657;
745922;655;657;
746024;655;657;
746124;655;658;
746225;655;658;
746326;655;657;
746426;655;658;
746528;655;657;
746628;655;657;
746729;655;657;
746830;655;657;
746931;655;658;
747031;655;657;
747132;655;657;
747233;655;657;
747333;655;658;
747435;688;658;
747535;851;658;
747637;1244;658;
747737;1697;658;
747838;1797;658;
747939;1599;658;
748039;1322;657;
748140;953;658;
748241;696;658;
748342;651;657;
748442;650;658;
748544;650;657;
748644;650;658;
748744;650;658;
748846;650;658;
748946;650;657;
749048;650;658;
749148;650;657;
749249;650;658;
749350;650;658;
749451;650;658;
749551;650;658;
749652;650;658;
749753;676;658;
749853;852;658;
749955;1123;657;
750055;1198;657;
750157;876;658;
750257;660;658;
750357;644;657;
750459;644;657;
750559;644;658;
750660;644;658;
750761;644;657;
750862;644;657;
750962;644;658;
751064;644;658;
751164;644;658;
751265;644;658;
751366;644;658;
751466;644;657;
751568;644;657;
751668;644;657;
751769;644;657;
751870;644;658;
751970;644;658;
752071;644;657;
752172;644;657;
752273;644;658;
752374;644;658;
752475;644;658;
752575;644;658;
752677;644;658;
752777;644;657;
752877;644;658;
752979;644;658;
753079;644;658;
753180;644;658;
753281;644;658;
753382;644;658;
753483;644;658;
753583;644;658;
753684;644;658;
753785;644;657;
753886;644;657;
753986;644;658;
754088;644;658;
754188;644;658;
754289;644;658;
754390;644;658;
754490;644;657;
754592;644;657;
754692;644;657;
754793;644;657;
754894;644;657;
754995;644;657;
755095;644;658;
755196;644;658;
755297;644;658;
755397;644;658;
755499;644;657;
755599;644;657;
755701;644;658;
755801;644;658;
755901;644;658;
756003;644;658;
756103;644;657;
756204;644;657;
756305;644;658;
756406;644;658;
756506;644;657;
756608;644;658;
756708;644;658;
756808;644;658;
756910;644;658;
757010;644;658;
757112;644;658;
757212;644;658;
757313;643;657;
757414;644;658;
757514;644;658;
757615;644;658;
757716;644;658;
757817;644;658;
757917;644;658;
758019;644;657;
758119;644;658;
758221;644;657;
758321;644;657;
758421;644;658;
758523;644;658;
758623;644;657;
758724;644;657;
758825;644;657;
758926;644;658;
759026;644;658;
759127;644;658;
759228;644;658;
759329;644;658;
759430;644;658;
759530;644;657;
759632;644;658;
759732;644;658;
759833;644;658;
759934;644;657;
760034;644;657;
760135;644;658;
760236;644;658;
760337;644;658;
760438;644;658;
760539;644;658;
760639;644;658;
760740;644;658;
760841;644;658;
760941;644;658;
