Millis;P1;P2 

1486375;688;659;
1486476;688;659;
1486576;688;659;
1486678;688;659;
1486778;688;659;
1486880;688;659;
1486980;688;659;
1487081;688;659;
1487183;688;659;
1487283;688;660;
1487384;688;659;
1487485;688;659;
1487586;688;659;
1487687;688;659;
1487788;688;659;
1487889;689;659;
1487990;688;659;
1488091;688;659;
1488191;688;659;
1488293;688;659;
1488394;688;659;
1488494;689;659;
1488596;689;659;
1488696;689;659;
1488797;689;659;
1488899;688;659;
1488999;688;659;
1489101;688;659;
1489201;688;659;
1489302;688;659;
1489404;688;659;
1489504;688;659;
1489605;688;659;
1489706;688;659;
1489807;688;659;
1489908;695;659;
1490009;730;659;
1490110;829;659;
1490211;1053;659;
1490312;1253;659;
1490412;1342;659;
1490514;1342;659;
1490615;1270;659;
1490715;1122;659;
1490817;906;659;
1490917;736;659;
1491019;686;660;
1491119;683;659;
1491220;683;659;
1491322;683;659;
1491422;683;659;
1491523;683;659;
1491624;683;659;
1491725;683;659;
1491826;683;660;
1491927;683;660;
1492028;683;660;
1492129;683;659;
1492230;683;659;
1492330;683;659;
1492432;683;659;
1492533;683;659;
1492633;683;659;
1492735;683;659;
1492835;683;659;
1492936;683;659;
1493038;683;659;
1493138;683;659;
1493240;683;659;
1493340;683;659;
1493441;683;659;
1493542;683;659;
1493643;683;659;
1493744;683;659;
1493845;683;659;
1493946;683;659;
1494047;683;660;
1494148;683;660;
1494249;683;660;
1494350;683;659;
1494451;683;659;
1494551;683;678;
1494653;683;705;
1494753;683;746;
1494854;683;817;
1494956;683;877;
1495056;683;752;
1495158;683;659;
1495258;683;655;
1495359;684;655;
1495461;683;655;
1495561;683;655;
1495662;683;655;
1495763;683;655;
1495864;683;655;
1495964;683;655;
1496066;683;655;
1496167;683;655;
1496268;683;655;
1496369;683;655;
1496469;683;655;
1496571;683;655;
1496672;683;655;
1496772;683;655;
1496874;683;655;
1496974;683;655;
1497076;683;655;
1497176;683;655;
1497277;683;655;
1497379;683;655;
1497479;683;655;
1497580;683;655;
1497681;683;655;
1497782;683;655;
1497883;683;655;
1497984;683;655;
1498085;683;655;
1498186;683;655;
1498287;683;655;
1498387;683;655;
1498489;683;655;
1498590;683;655;
1498690;683;655;
1498792;684;655;
1498892;692;655;
1498993;727;654;
1499095;777;655;
1499195;852;655;
1499297;941;655;
1499397;1049;655;
1499498;1176;655;
1499599;1223;655;
1499700;1132;655;
1499801;940;655;
1499902;755;655;
1500003;648;655;
1500103;675;655;
1500205;680;655;
1500306;680;655;
1500407;681;655;
1500508;681;655;
1500608;681;655;
1500710;681;655;
1500810;681;655;
1500911;681;655;
1501013;680;655;
1501113;681;655;
1501215;681;655;
1501315;681;655;
1501416;681;655;
1501518;681;655;
1501618;681;655;
1501719;681;655;
1501820;681;655;
1501921;681;655;
1502021;681;655;
1502123;681;655;
1502224;680;655;
1502325;681;655;
1502426;681;655;
1502526;680;655;
1502628;681;655;
1502729;681;655;
1502829;681;655;
1502931;681;655;
1503031;681;655;
1503132;681;655;
1503234;681;655;
1503334;681;655;
1503436;681;655;
1503536;681;655;
1503637;681;655;
1503738;681;655;
1503839;681;655;
1503940;681;655;
1504041;681;655;
1504142;681;655;
1504242;680;655;
1504344;681;655;
1504445;681;655;
1504546;681;655;
1504647;681;655;
1504747;681;655;
1504849;681;655;
1504949;681;655;
1505050;681;655;
1505152;681;655;
1505252;681;655;
1505354;681;656;
1505454;681;660;
1505555;681;672;
1505657;681;745;
1505757;681;839;
1505858;681;898;
1505959;680;922;
1506060;681;935;
1506160;681;916;
1506262;681;653;
1506363;680;651;
1506464;681;651;
1506565;681;651;
1506665;680;651;
1506767;681;651;
1506868;681;651;
1506968;681;651;
1507070;681;651;
1507170;681;651;
1507271;681;651;
1507373;681;651;
1507473;681;651;
1507575;681;651;
1507675;681;651;
1507776;681;651;
1507877;681;651;
1507978;680;651;
1508079;680;651;
1508180;680;651;
1508281;680;651;
1508381;680;651;
1508483;681;651;
1508584;681;651;
1508685;681;651;
1508786;681;651;
1508886;681;651;
1508988;681;651;
1509089;681;651;
1509189;680;651;
1509291;681;651;
1509391;680;651;
1509493;680;651;
1509593;681;651;
1509694;681;651;
1509796;681;651;
1509896;681;651;
1509997;680;651;
1510098;681;651;
1510199;680;651;
1510300;680;651;
1510401;681;651;
1510502;680;651;
1510603;680;651;
1510704;681;651;
1510804;681;651;
1510906;681;651;
1511007;681;651;
1511107;681;651;
1511209;681;651;
1511309;681;651;
1511410;681;651;
1511512;681;651;
1511612;681;651;
1511714;681;651;
1511814;680;651;
1511915;681;651;
1512017;681;651;
1512117;680;651;
1512218;680;651;
1512319;681;651;
1512420;681;651;
1512520;681;651;
1512622;681;651;
1512723;680;651;
1512824;680;651;
1512925;681;651;
1513025;681;651;
1513127;681;651;
1513228;681;651;
1513328;680;651;
1513430;680;651;
1513530;680;651;
1513632;681;651;
1513732;681;651;
1513833;681;651;
1513935;681;651;
1514035;681;651;
1514136;681;651;
1514237;681;651;
1514338;680;651;
1514439;681;651;
1514540;681;651;
1514641;681;651;
1514742;681;651;
1514843;681;651;
1514943;681;651;
1515045;681;651;
1515146;681;651;
1515246;680;651;
1515348;680;651;
1515448;681;651;
1515549;680;651;
1515651;681;651;
1515751;681;651;
1515853;680;651;
1515953;680;651;
1516054;680;651;
1516155;680;651;
1516256;680;651;
1516357;680;651;
1516458;681;651;
1516559;681;651;
1516660;681;651;
1516761;681;651;
1516862;681;651;
1516963;681;651;
1517064;681;651;
1517164;681;651;
1517266;681;651;
1517367;681;651;
1517467;681;651;
1517569;681;651;
1517669;681;651;
1517771;681;651;
1517871;681;651;
1517972;681;651;
1518074;681;651;
1518174;680;651;
1518275;680;651;
1518376;680;651;
1518477;680;651;
1518578;680;651;
1518679;680;651;
1518780;681;651;
1518881;680;651;
1518982;680;651;
1519082;680;651;
1519184;680;651;
1519285;681;651;
1519385;681;651;
1519487;681;651;
1519587;680;651;
1519688;680;651;
1519790;680;651;
1519890;680;651;
1519992;680;651;
1520092;680;651;
1520193;681;651;
1520294;681;651;
1520395;681;651;
1520496;681;651;
1520597;681;651;
1520698;681;651;
1520799;681;651;
1520900;681;651;
1521001;694;651;
1521102;754;651;
1521203;881;651;
1521303;1041;651;
1521405;1169;651;
1521505;1118;651;
1521606;829;651;
1521708;673;651;
1521808;675;651;
1521910;676;651;
1522010;676;651;
1522111;676;651;
1522213;676;651;
1522313;676;651;
1522414;676;651;
1522515;676;651;
1522616;676;651;
1522716;676;651;
1522818;676;651;
1522919;676;651;
1523020;676;651;
1523121;676;651;
1523221;676;651;
1523323;676;651;
1523424;676;651;
1523524;676;651;
1523626;676;651;
1523726;676;680;
1523828;676;740;
1523928;676;811;
1524029;676;841;
1524131;676;758;
1524231;676;660;
1524332;676;647;
1524433;676;647;
1524534;676;647;
1524635;676;647;
1524736;676;646;
1524837;676;646;
1524938;676;647;
1525039;676;647;
1525139;676;646;
1525241;676;647;
1525342;676;647;
1525442;676;647;
1525544;683;647;
1525644;732;647;
1525745;764;647;
1525847;814;647;
1525947;910;647;
1526049;998;647;
1526149;1114;647;
1526250;1263;647;
1526351;1071;647;
1526452;678;647;
1526553;656;647;
1526654;672;647;
1526755;672;647;
1526855;672;647;
1526957;672;646;
1527058;672;647;
1527159;672;647;
1527260;672;647;
1527360;672;647;
1527462;672;647;
1527563;672;647;
1527663;672;646;
1527765;672;647;
1527865;672;647;
1527967;672;647;
1528067;672;646;
1528168;672;647;
1528270;672;646;
1528370;672;647;
1528471;672;647;
1528572;672;647;
1528673;672;647;
1528774;672;647;
1528875;672;647;
1528976;672;647;
1529077;672;647;
1529178;672;647;
1529278;672;647;
1529380;672;647;
1529481;672;647;
1529581;672;646;
1529683;672;646;
1529783;672;647;
1529884;672;646;
1529986;672;647;
1530086;672;647;
1530188;672;647;
1530288;672;647;
1530389;672;647;
1530490;672;647;
1530591;672;647;
1530692;672;647;
1530793;672;647;
1530894;672;646;
1530994;672;647;
1531096;672;647;
1531197;672;646;
1531298;672;647;
1531399;672;647;
1531499;672;647;
1531601;672;647;
1531702;672;647;
1531802;672;647;
1531904;672;647;
1532004;672;647;
1532106;672;647;
1532206;672;647;
1532307;672;647;
1532409;672;647;
1532509;672;647;
1532610;672;647;
1532711;672;647;
1532812;672;647;
1532913;672;646;
1533014;672;647;
1533115;672;647;
1533216;672;647;
1533317;672;647;
1533418;672;647;
1533519;672;647;
1533620;672;647;
1533720;672;647;
1533822;672;646;
1533922;672;647;
1534023;672;647;
1534125;672;647;
1534225;672;646;
1534327;672;646;
1534427;672;647;
1534528;672;647;
1534630;672;647;
1534730;683;647;
1534831;733;647;
1534932;800;646;
1535033;884;647;
1535133;969;647;
1535235;1054;647;
1535336;1109;646;
1535437;1110;646;
1535538;932;647;
1535638;697;647;
1535740;665;647;
1535841;667;647;
1535941;667;646;
1536043;667;647;
1536143;667;647;
1536245;667;647;
1536345;667;647;
1536446;667;647;
1536548;667;647;
1536648;667;647;
1536749;667;646;
1536850;667;647;
1536951;667;647;
1537052;667;647;
1537153;667;647;
1537254;667;646;
1537355;667;647;
1537456;667;647;
1537557;667;647;
1537658;667;647;
1537759;667;647;
1537860;667;653;
1537961;667;674;
1538062;667;700;
1538162;667;732;
1538264;667;827;
1538365;667;838;
1538466;667;786;
1538567;667;673;
1538668;667;642;
1538769;667;643;
1538870;667;643;
1538970;667;643;
1539072;667;642;
1539173;667;643;
1539274;667;643;
1539375;667;643;
1539476;667;643;
1539577;667;643;
1539678;667;643;
1539778;667;643;
1539880;667;643;
1539981;667;643;
1540081;667;643;
1540183;667;643;
1540284;667;643;
1540385;667;643;
1540486;667;643;
1540586;667;643;
1540688;667;643;
1540789;667;643;
1540889;667;643;
1540991;667;643;
1541092;667;643;
1541192;667;643;
1541294;667;643;
1541394;667;643;
1541496;667;643;
1541597;667;643;
1541697;667;643;
1541799;667;643;
1541926;667;643;
1542052;667;643;
1542179;667;643;
1542305;667;643;
1542405;670;642;
1542505;692;643;
1542607;712;642;
1542708;702;642;
1542808;724;643;
1542910;810;643;
1543010;815;643;
1543111;909;643;
1543213;1053;642;
1543313;1036;643;
1543415;890;643;
1543516;799;643;
1543616;695;643;
1543718;656;643;
1543818;663;643;
1543919;663;643;
1544021;662;643;
1544121;663;643;
1544223;663;643;
1544324;663;643;
1544424;663;643;
1544526;663;643;
1544626;663;642;
1544727;663;643;
1544829;663;643;
1544929;663;643;
1545030;663;643;
1545132;663;643;
1545232;663;643;
1545334;663;643;
1545434;663;643;
1545535;663;644;
1545637;663;656;
1545737;663;684;
1545838;663;750;
1545940;663;808;
1546040;663;744;
1546141;663;668;
1546242;663;662;
1546343;663;646;
1546445;663;639;
1546545;663;639;
1546646;663;640;
1546748;663;639;
1546848;663;639;
1546949;663;639;
1547050;663;640;
1547151;663;639;
1547253;664;639;
1547353;680;639;
1547454;720;639;
1547556;724;639;
1547656;703;639;
1547757;750;639;
1547858;770;639;
1547959;821;639;
1548060;900;639;
1548161;1008;639;
1548262;1204;639;
1548364;1400;639;
1548464;1516;639;
1548565;1568;639;
1548666;1567;639;
1548767;1540;639;
1548868;1475;639;
1548969;1235;639;
1549070;836;639;
1549170;658;639;
1549272;658;639;
1549373;659;639;
1549474;659;639;
1549575;659;640;
1549676;659;639;
1549777;659;639;
1549878;659;640;
1549978;659;639;
1550080;659;639;
1550181;659;639;
1550282;659;639;
1550383;659;639;
1550484;659;639;
1550585;659;639;
1550686;659;639;
1550786;659;640;
1550888;659;640;
1550989;659;639;
1551089;659;639;
1551191;659;639;
1551292;659;639;
1551393;659;639;
1551494;659;639;
1551594;658;639;
1551696;659;639;
1551797;659;639;
1551897;659;639;
1551999;659;639;
1552099;659;639;
1552200;659;639;
1552302;659;639;
1552402;659;639;
1552504;659;639;
1552605;659;639;
1552705;659;639;
1552807;659;639;
1552907;659;639;
1553008;659;639;
1553110;659;639;
1553210;659;639;
1553312;659;639;
1553413;659;639;
1553513;659;639;
1553615;659;639;
1553715;659;639;
1553816;658;639;
1553918;659;643;
1554018;659;662;
1554119;659;693;
1554221;659;738;
1554321;659;808;
1554423;659;876;
1554523;659;804;
1554624;659;663;
1554726;658;635;
1554826;658;635;
1554927;659;636;
1555028;659;635;
1555129;659;635;
1555231;658;635;
1555331;579;635;
1555432;356;635;
1555534;215;635;
1555634;81;635;
1555735;8;635;
1555836;2;635;
1555937;1;635;
1556038;2;635;
1556139;2;635;
1556240;2;635;
1556342;2;635;
1556442;2;635;
1556543;2;635;
1556644;2;635;
1556745;2;635;
1556846;2;636;
1556947;2;635;
1557048;2;635;
1557148;2;635;
1557250;2;635;
1557351;1;635;
1557452;1;636;
1557553;2;636;
1557654;2;635;
1557755;2;635;
1557856;2;635;
1557956;2;635;
1558058;2;635;
1558159;2;635;
1558260;2;635;
1558361;2;635;
1558462;2;635;
1558563;2;635;
1558664;2;637;
1558764;2;637;
1558866;2;638;
1558967;2;650;
1559067;2;670;
1559169;2;714;
1559270;2;805;
1559371;2;877;
1559472;2;741;
1559572;2;632;
1559674;2;630;
1559775;2;630;
1559875;2;630;
1559977;2;630;
1560078;2;630;
1560178;2;630;
1560280;2;631;
1560380;2;630;
1560482;2;630;
1560583;2;631;
1560683;2;631;
1560785;2;630;
1560886;2;630;
1560986;2;631;
1561088;2;631;
1561188;2;631;
1561290;2;631;
1561391;1;631;
1561491;1;630;
1561593;2;630;
1561693;2;630;
1561794;2;630;
1561896;2;630;
1561996;2;631;
1562097;2;631;
1562198;2;631;
1562299;2;631;
1562401;2;630;
1562501;2;630;
1562602;2;630;
1562703;2;631;
1562804;2;631;
1562905;2;630;
1563006;2;630;
1563107;2;630;
1563207;2;631;
1563309;2;631;
1563409;2;631;
1563511;2;631;
1563612;2;631;
1563712;2;631;
1563814;2;631;
1563914;2;630;
1564015;2;631;
1564117;2;631;
1564217;2;631;
1564319;2;631;
1564419;2;631;
1564520;2;631;
1564621;2;630;
1564722;2;630;
1564823;2;630;
1564924;2;630;
1565025;2;630;
1565125;2;630;
1565227;2;631;
1565328;1;630;
1565429;1;631;
1565530;2;630;
1565630;2;630;
1565732;2;630;
1565832;1;630;
1565933;2;631;
1566035;2;631;
1566135;2;631;
1566236;2;630;
1566337;2;630;
1566438;2;630;
1566540;2;630;
1566640;2;630;
1566741;2;630;
1566842;2;630;
1566943;2;631;
1567044;2;630;
1567145;2;631;
1567246;2;631;
1567346;2;631;
1567448;1;631;
1567548;2;630;
1567650;2;631;
1567751;2;630;
1567851;2;631;
1567953;2;631;
1568053;2;630;
1568154;2;631;
1568256;2;631;
1568356;2;631;
1568458;2;631;
1568559;2;631;
1568659;2;630;
1568761;2;631;
1568861;2;630;
1568962;2;630;
1569064;2;630;
1569164;2;630;
1569265;2;630;
1569367;2;630;
1569467;2;631;
1569569;2;630;
1569669;2;630;
1569770;2;630;
1569872;2;631;
1569972;2;630;
1570073;2;631;
1570174;2;631;
1570275;2;631;
1570376;2;631;
1570477;2;631;
1570578;1;631;
1570680;2;630;
1570780;2;630;
1570881;2;630;
1570982;2;631;
1571083;2;630;
1571184;2;631;
1571285;2;630;
1571386;2;630;
1571488;2;630;
1571588;2;630;
1571689;1;631;
1571790;2;631;
1571891;2;630;
1571992;1;631;
1572093;2;631;
1572194;2;631;
1572295;2;631;
1572396;2;631;
1572497;14;630;
1572598;160;631;
1572699;382;631;
1572800;593;631;
1572901;656;630;
1573002;659;630;
1573103;659;630;
1573204;659;630;
1573305;668;630;
1573405;689;630;
1573507;683;630;
1573608;681;630;
1573709;680;630;
1573810;680;630;
1573911;685;630;
1574012;709;631;
1574113;714;631;
1574213;712;630;
1574315;712;630;
1574416;712;627;
1574517;712;608;
1574618;712;485;
1574719;712;189;
1574820;712;12;
1574921;712;-4;
1575021;712;-3;
1575123;712;-3;
1575224;712;-3;
1575324;712;-3;
1575426;712;-4;
1575527;712;-4;
1575628;712;-4;
1575729;712;-3;
1575829;712;-4;
1575931;712;-5;
1576032;712;-5;
1576132;712;-4;
1576234;712;-4;
1576335;712;-4;
1576436;712;-4;
1576537;712;-4;
1576637;712;-3;
1576739;712;-3;
1576840;712;1;
1576940;712;34;
1577042;712;155;
1577143;712;360;
1577243;712;549;
1577345;712;625;
1577445;712;631;
1577547;712;631;
1577648;712;631;
1577748;712;631;
1577850;712;631;
1577951;712;631;
1578051;712;630;
1578153;712;630;
1578253;712;630;
1578354;712;630;
1578456;712;631;
1578556;712;631;
1578658;712;630;
1578759;712;630;
1578859;712;630;
1578961;712;631;
1579061;712;630;
1579162;712;630;
1579264;712;631;
1579364;712;631;
1579466;712;630;
1579567;712;631;
1579667;712;631;
1579769;712;631;
1579869;712;630;
1579970;712;630;
1580072;712;630;
1580172;712;630;
1580273;712;630;
1580375;712;630;
1580475;712;631;
1580577;712;630;
1580677;712;630;
1580778;712;631;
1580880;712;631;
1580980;712;631;
1581081;712;630;
1581183;712;630;
1581283;712;630;
1581384;712;631;
1581485;712;630;
1581586;712;630;
1581688;712;630;
1581788;712;630;
1581889;712;630;
1581991;712;630;
1582091;712;630;
1582192;712;631;
1582293;712;643;
1582394;712;666;
1582496;712;663;
1582596;712;662;
1582697;712;662;
1582798;712;676;
1582899;712;692;
1583000;712;690;
1583101;712;689;
1583202;712;689;
1583303;712;689;
1583404;712;689;
1583505;712;689;
1583606;712;689;
1583707;712;689;
1583808;712;689;
1583909;712;689;
1584010;712;689;
1584111;712;689;
1584212;712;689;
1584313;712;689;
1584413;712;689;
1584515;712;689;
1584616;712;689;
1584717;712;689;
1584818;712;689;
1584919;712;689;
1585020;712;689;
1585121;712;689;
1585221;712;689;
1585323;712;689;
1585424;712;689;
1585525;712;689;
1585626;712;689;
1585727;712;689;
1585828;712;689;
1585929;712;689;
1586029;712;689;
1586131;712;689;
1586232;712;689;
1586332;712;689;
1586434;712;689;
1586535;712;689;
1586636;712;689;
1586737;712;689;
1586837;712;689;
1586939;712;689;
1587040;712;689;
1587140;712;689;
1587242;712;689;
1587342;712;689;
1587444;712;689;
1587545;712;689;
1587645;712;689;
1587747;712;689;
1587848;712;689;
1587948;712;689;
1588050;712;689;
1588150;712;689;
1588251;712;689;
1588353;712;689;
1588453;712;689;
1588555;712;689;
1588656;712;689;
1588756;712;689;
1588858;712;689;
1588958;712;689;
1589059;712;689;
1589161;712;689;
1589261;712;689;
1589362;712;689;
1589464;712;689;
1589564;712;689;
1589666;712;689;
1589766;712;689;
1589867;712;689;
1589969;712;689;
1590069;712;689;
1590170;712;689;
1590272;712;689;
1590372;712;689;
1590474;712;689;
1590574;712;689;
1590675;712;689;
1590777;712;689;
1590877;712;689;
1590978;712;689;
1591080;712;689;
1591180;712;689;
1591281;712;689;
1591382;712;689;
1591483;712;689;
1591585;712;689;
1591685;712;689;
1591786;712;689;
1591888;712;689;
1591988;712;689;
1592089;712;689;
1592190;712;689;
1592291;712;689;
1592392;712;689;
1592493;712;689;
1592594;712;689;
1592696;712;689;
1592796;712;689;
1592897;712;689;
1592998;712;689;
1593099;712;689;
1593200;712;689;
1593301;712;689;
1593402;712;689;
1593504;712;689;
1593604;712;689;
1593705;712;689;
1593806;712;689;
1593907;712;689;
1594008;712;689;
1594109;712;689;
1594210;712;689;
1594311;712;689;
1594412;712;689;
1594513;712;689;
1594614;712;689;
1594715;712;689;
1594816;716;689;
1594917;724;689;
1595018;729;689;
1595119;727;689;
1595220;720;689;
1595321;713;690;
1595421;712;690;
1595523;712;689;
1595624;712;689;
1595725;712;689;
1595826;719;689;
1595926;750;689;
1596028;814;689;
1596129;917;690;
1596229;1016;689;
1596331;1087;689;
1596432;1150;689;
1596533;1255;689;
1596634;1385;689;
1596734;1567;689;
1596836;1700;689;
1596937;1686;709;
1597037;1631;798;
1597139;1611;975;
1597240;1528;1184;
1597340;1181;1340;
1597442;809;1376;
1597542;712;1288;
1597644;709;1088;
1597745;709;1047;
1597845;709;1142;
1597947;709;1164;
1598048;709;1116;
1598148;709;1078;
1598250;709;999;
1598350;709;818;
1598452;709;717;
1598553;709;690;
1598653;709;683;
1598755;709;683;
1598856;709;682;
1598956;709;682;
1599058;709;682;
1599158;709;682;
1599259;709;683;
1599361;709;683;
1599461;709;683;
1599563;709;682;
1599664;709;683;
1599764;709;682;
1599866;709;682;
1599966;709;683;
1600067;709;683;
1600169;709;683;
1600269;709;683;
1600370;709;683;
1600472;709;682;
1600572;709;683;
1600674;709;682;
1600774;709;683;
1600875;709;683;
1600977;709;682;
1601077;709;682;
1601178;709;683;
1601280;709;683;
1601380;709;682;
1601482;710;683;
1601582;724;683;
1601683;762;683;
1601785;834;682;
1601885;947;683;
1601986;1105;683;
1602087;1169;683;
1602188;1182;682;
1602289;1236;683;
1602390;1382;682;
1602491;1444;683;
1602593;1450;683;
1602693;1507;683;
1602794;1586;682;
1602895;1604;682;
1602996;1440;682;
1603097;1079;683;
1603198;774;682;
1603299;707;683;
1603400;706;683;
1603501;706;682;
1603602;706;682;
1603703;706;682;
1603804;706;682;
1603905;706;682;
1604006;706;682;
1604107;706;683;
1604207;706;682;
1604309;706;682;
1604410;706;682;
1604511;706;683;
1604612;706;682;
1604713;706;682;
1604814;706;682;
1604915;706;682;
1605015;706;682;
1605117;706;682;
1605218;706;682;
1605318;706;683;
1605420;706;682;
1605521;706;682;
1605622;706;682;
1605723;706;682;
1605823;706;683;
1605925;706;682;
1606026;706;682;
1606126;706;682;
1606228;706;683;
1606328;706;683;
1606429;706;683;
1606531;706;683;
1606631;706;682;
1606733;706;683;
1606834;706;682;
1606934;706;682;
1607036;709;682;
1607136;725;682;
1607237;717;682;
1607339;715;682;
1607439;713;682;
1607541;706;682;
1607641;706;682;
1607742;706;683;
1607844;706;683;
1607944;706;683;
1608045;706;685;
1608147;706;687;
1608247;706;684;
1608348;706;687;
1608449;706;746;
1608550;706;903;
1608652;706;1115;
1608752;706;1322;
1608853;706;1327;
1608955;706;1154;
1609055;706;1166;
1609156;706;1203;
1609257;706;929;
1609358;706;710;
1609460;706;680;
1609560;706;679;
1609661;706;680;
1609762;706;679;
1609863;706;679;
1609964;706;679;
1610065;706;679;
1610166;706;679;
1610267;706;679;
1610368;706;679;
1610469;706;679;
1610570;706;679;
1610671;706;679;
1610772;706;679;
1610873;706;679;
1610974;706;679;
1611075;706;679;
1611176;715;679;
1611277;768;679;
1611377;867;679;
1611479;1028;679;
1611580;1204;679;
1611681;1337;679;
1611782;1492;679;
1611882;1736;679;
1611984;1799;679;
1612085;1654;679;
1612185;1622;679;
1612287;1648;679;
1612388;1618;679;
1612488;1576;679;
1612590;1390;679;
1612690;991;679;
1612792;744;679;
1612893;698;679;
1612993;695;679;
1613095;700;679;
1613195;703;679;
1613296;702;679;
1613398;702;679;
1613498;702;679;
1613600;702;679;
1613701;702;679;
1613801;702;679;
1613903;702;679;
1614003;702;679;
1614104;702;679;
1614206;702;678;
1614306;702;679;
1614407;702;679;
1614508;702;679;
1614609;702;683;
1614711;702;710;
1614811;702;724;
1614912;702;701;
1615013;702;688;
1615114;702;682;
1615214;702;705;
1615316;702;785;
1615417;702;907;
1615517;702;1026;
1615619;702;1154;
1615719;702;1288;
1615821;702;1282;
1615921;702;1237;
1616022;702;1253;
1616124;702;1319;
1616224;702;1131;
1616325;702;1124;
1616426;702;1066;
1616527;702;816;
1616629;702;675;
1616729;702;666;
1616830;702;665;
1616931;702;663;
1617032;702;663;
1617132;702;664;
1617234;702;667;
1617335;702;673;
1617435;702;673;
1617537;702;673;
1617637;702;673;
1617739;702;673;
1617840;702;673;
1617940;702;673;
1618042;702;673;
1618142;702;673;
1618243;702;673;
1618344;702;673;
1618445;702;673;
1618546;702;673;
1618647;702;673;
1618748;702;673;
1618849;702;673;
1618950;702;673;
1619051;702;673;
1619152;702;673;
1619253;702;673;
1619353;702;673;
1619455;702;673;
1619556;702;673;
1619656;702;673;
1619758;702;673;
1619858;702;673;
1619960;702;673;
1620060;702;673;
1620161;702;673;
1620263;702;673;
1620363;702;673;
1620464;702;673;
1620565;702;673;
1620666;702;673;
1620767;702;673;
1620868;702;673;
1620969;703;673;
1621070;702;673;
1621171;702;673;
1621271;702;673;
1621373;702;673;
1621474;702;673;
1621574;702;673;
1621676;702;673;
1621776;702;673;
1621878;702;673;
1621978;702;673;
1622079;702;673;
1622181;705;673;
1622281;711;673;
1622382;706;673;
1622483;740;673;
1622584;862;673;
1622685;1047;673;
1622786;1285;673;
1622887;1480;673;
1622988;1651;674;
1623089;1698;673;
1623190;1638;673;
1623291;1614;673;
1623392;1608;673;
1623492;1563;673;
1623594;1475;673;
1623694;1242;673;
1623796;877;673;
1623897;719;673;
1623997;699;673;
1624099;698;673;
1624199;698;673;
1624300;698;673;
1624402;698;674;
1624502;698;687;
1624603;698;734;
1624704;698;814;
1624805;698;852;
1624906;698;895;
1625007;698;1262;
1625108;698;1198;
1625209;698;1083;
1625310;698;1004;
1625410;698;823;
1625512;698;700;
1625613;698;672;
1625713;698;671;
1625815;698;671;
1625915;698;671;
1626017;699;670;
1626117;698;670;
1626218;698;671;
1626320;698;671;
1626420;698;671;
1626521;698;670;
1626622;698;670;
1626723;698;670;
1626824;698;670;
1626925;698;670;
1627026;698;671;
1627127;698;670;
1627228;698;670;
1627328;698;671;
1627430;698;670;
1627531;698;670;
1627631;698;671;
1627733;698;670;
1627833;698;670;
1627935;698;671;
1628036;698;671;
1628136;698;671;
1628238;698;671;
1628338;698;671;
1628439;698;671;
1628540;698;671;
1628641;698;671;
1628742;698;671;
1628843;698;670;
1628944;698;670;
1629045;698;671;
1629146;698;670;
1629247;698;670;
1629348;698;671;
1629449;698;670;
1629549;698;671;
1629651;698;671;
1629751;698;670;
1629852;698;671;
1629954;698;670;
1630054;698;670;
1630156;698;671;
1630256;698;671;
1630357;698;670;
1630459;698;670;
1630559;701;671;
1630660;724;671;
1630761;797;671;
1630862;911;671;
1630964;1005;670;
1631064;1146;670;
1631165;1306;671;
1631266;1453;671;
1631367;1530;670;
1631467;1558;670;
1631569;1588;671;
1631670;1622;670;
1631770;1547;670;
1631872;1244;671;
1631972;898;671;
1632074;736;671;
1632175;697;671;
1632275;695;670;
1632377;695;670;
1632477;695;670;
1632578;695;670;
1632679;695;671;
1632780;695;671;
1632881;695;670;
1632982;695;670;
1633083;695;670;
1633184;695;670;
1633285;695;670;
1633386;695;670;
1633487;695;670;
1633588;695;670;
1633688;695;671;
1633790;695;671;
1633890;695;671;
1633991;695;670;
1634093;695;670;
1634193;695;671;
1634295;695;671;
1634395;695;670;
1634496;695;670;
1634598;695;671;
1634698;695;671;
1634799;695;671;
1634900;695;670;
1635001;695;670;
1635101;695;671;
1635203;695;671;
1635329;695;671;
1635456;695;671;
1635582;695;670;
1635719;695;670;
1635809;695;671;
1635909;695;670;
1636011;695;670;
1636111;695;671;
1636213;695;671;
1636313;705;671;
1636414;745;670;
1636516;838;670;
1636616;992;671;
1636717;1177;671;
1636818;1343;671;
1636919;1489;671;
1637020;1535;670;
1637121;1537;670;
1637222;1584;670;
1637323;1604;671;
1637424;1477;670;
1637524;1135;670;
1637626;797;670;
1637727;698;671;
1637827;693;671;
1637929;695;670;
1638029;694;670;
1638130;693;670;
1638232;693;670;
1638332;693;670;
1638434;692;671;
1638534;692;671;
1638635;692;670;
1638736;692;671;
1638837;692;670;
1638938;693;670;
1639039;693;670;
1639140;693;670;
1639242;693;671;
1639342;692;670;
1639443;692;670;
1639544;692;670;
1639645;693;671;
1639746;693;671;
1639847;692;686;
1639948;692;745;
1640048;692;835;
1640150;692;806;
1640251;692;697;
1640352;693;668;
1640453;692;671;
1640554;692;690;
1640655;692;732;
1640756;692;808;
1640856;692;1002;
1640958;692;1290;
1641059;692;1368;
1641159;692;1017;
1641261;692;816;
1641362;693;854;
1641463;692;910;
1641564;692;953;
1641664;692;969;
